Open,High,Low,Close,Volume,Return_yesterday,Genetic1,Genetic2,Genetic3,Genetic4,Genetic5,Genetic6,Genetic7,Genetic8
-0.6103522498694133,-0.5788660430142216,-0.6152156100192634,-0.5799718283814483,0.8575017577249446,0.027197839,0.027197839,0.027197839,0.000739722446269921,0.6372602063129004,0.06965322833676321,-0.009151728005041715,0.023322194748820052,0.17429980346507834
-0.12183925483461713,-0.09957997384936594,-0.11659459360574916,-0.0974583021469848,-0.2598495363660991,-0.000693111,-0.000693111,0.0015015029691412413,-4.804028583210001e-07,-0.40281009765096104,-0.017707730756383214,-0.01770773075638321,0.0001801045720002433,0.1561440126538073
0.2751486176537015,0.31651542326763094,0.28975921417556344,0.3188448922726703,-0.4770772629977507,-0.00040213,-0.00040213,0.0015015029691412413,-1.617085369e-07,-0.37631004322938094,-0.027158339092067496,-0.027158339092067496,0.0001918470797692855,0.20903653895663504
-1.3085585372976405,-1.2790059413134796,-1.3194922059793142,-1.3144612025906859,1.744415512793016,0.047330643,0.047330643,0.047330643,0.0022401897667934487,0.6829561191376256,0.10428004734052301,0.006844378334165402,0.08256430787966818,-0.07682880509968507
-0.7620112173314809,-0.7694614258844014,-0.7640544624556366,-0.7646310401947264,1.0387911430374401,0.003095345,0.003095345,0.003095345,9.581160669025002e-06,0.48566704200795174,0.0451792047063816,0.00850230842876476,0.0032154169706452252,0.0695009761778565
-0.5630877621389256,-0.560979633636277,-0.5724455606539819,-0.5720744353377251,0.31526091704023335,0.006470569,0.006470569,0.006470569,4.1868263183761e-05,0.5325590988786124,0.09651054639179517,-0.004995358017704898,0.0020399175167121054,-0.09479806537477134
-0.0836150882253442,-0.0907869150969234,-0.09130787208939141,-0.09618043601549897,-0.5086078431355485,0.000750351,0.000750351,0.0015015029691412413,5.63026623201e-07,0.40682539820924707,0.0002293940075319865,0.0002293940075319828,-0.000381634403704602,-0.07344059448680665
0.3420436697044256,0.34060898349131147,0.34314604744374494,0.3533920007778622,-0.6742316249095304,0.016300985,0.016300985,0.016300985,0.000265722111970225,0.5977598358780176,0.018838048952433472,0.01883804895243346,0.1276753108474775,0.11306200637946744
-1.2988781555001876,-1.2990131541520695,-1.3302519999397824,-1.3126200884688937,0.32659015650698886,0.003788141,0.003788141,0.003788141,1.4350012235881001e-05,0.4980847751636983,0.08704184051362884,-0.027450704787712832,0.0012371695620605413,-0.11664876474624211
-0.7528734766274603,-0.743794257939316,-0.7462548620959599,-0.7354261467409333,1.5079375088748086,0.028194118,0.028194118,0.028194118,0.000794908289797924,0.6401324070285178,0.08122073423863937,0.025733513843356093,0.0425149680618424,0.1320883412210441
-0.5418392516333694,-0.5424929718314082,-0.547575742988344,-0.5381108124844854,0.2435135574683668,0.027648506,0.027648506,0.027648506,0.000764439884032036,0.6385706573704055,0.07563134497789663,0.022565734843064233,0.006732786054745484,0.06619788022982885
-0.06810398912351338,-0.07434758744136655,-0.07037754718875294,-0.07026252689929245,-0.5502875897587846,0.015207353,0.015207353,0.015207353,0.000231263585266609,0.5925932542238631,0.019177393252613605,0.01917739325261361,-0.008368417628981021,0.06391447834469194
0.38531109640444916,0.37344537207654,0.37500328687946477,0.39420165101449883,-0.6331728984282889,0.018947096,0.018947096,0.018947096,0.000358992446833216,0.6091059360539389,0.020505010802924776,0.020505010802924772,0.13764845077224808,0.1440703957722017
-1.2869389953140145,-1.2799983176909886,-1.296309769972061,-1.2992800755057852,-0.00520433584281832,0.027343852,0.027343852,0.027343852,0.0007476862421979039,0.6376868507728718,0.011032399718927662,0.011032399718927666,-0.0001423065890443194,-0.11109041449094838
-0.7347071667968912,-0.7289398244655831,-0.7291223441872411,-0.7191152431102528,1.2819077310331948,0.015314605,0.015314605,0.015314605,0.00023453712630602501,0.5931140677843096,0.07462764440692032,0.015132085278342089,0.01963191054721962,0.12486762465362437
-0.5194291784279561,-0.511209683749904,-0.5286727931230947,-0.5066181809860348,0.16416846774281404,0.024947212,0.024947212,0.024947212,0.000622363386572944,0.6304167623218512,0.09592264565144258,0.00748410262680943,0.004095545568495143,0.11318567684084974
-0.0479922164391304,-0.04835041069225285,-0.054728151121514405,-0.035713015262624506,-0.47336730752908907,0.019968287,0.019968287,0.019968287,0.00039873248571436906,0.6131159315956488,0.013590546570738445,0.013590546570738445,-0.009452334253158112,0.11241617067676848
0.4106299107467682,0.44496787918692127,0.4322419417287752,0.451333940981362,-0.5860535003226797,0.026032135,0.026032135,0.026032135,0.000677672052658225,0.6337802820922295,0.01330619754185396,0.01330619754185397,0.16134477060010344,0.20175239833665867
-1.2859709339497327,-1.2595429303370522,-1.2879302306310438,-1.2556426338134505,0.04155403536896327,0.087065659,0.07930387629699526,0.087065659,0.007580428977104281,0.7370226953911444,0.05867835870600839,0.05867835870600846,0.0036179294735080958,0.17415022290046656
-0.7108155804167273,-0.721512429824714,-0.7297897254666593,-0.7396138654540023,0.9671030565376946,-0.018956224,-0.018956224,0.0015015029691412413,-0.000359338428338176,-0.6091426088735287,-0.02723351964194535,-0.027233519641945314,-0.018332622170813204,-0.1345415758391745
-0.48929898711271347,-0.5022785225136864,-0.5180596895543441,-0.5286630323858449,0.14018981583933632,-0.017038005,-0.017038005,0.0015015029691412413,-0.00029029361438002494,-0.6010731697185993,-0.03281917204065768,-0.03281917204065771,-0.002388554783219691,-0.16243309352517565
-0.03122866060620565,-0.042998428782251595,-0.05730835196170592,-0.07057617141011076,-0.49866613240253355,-0.019755086,-0.019755086,0.0015015029691412413,-0.00039026342286739606,-0.6122938052533855,-0.03406500917945432,-0.03406500917945432,0.009851192330899438,-0.166065476929611
0.4466786050240768,0.452631697923767,0.4604284931586374,0.44145441408790254,-0.7694363027732654,-0.004387361,-0.004387361,0.0015015029691412413,-1.9248936544321004e-05,-0.5073123341140559,0.003409434234870368,0.00340943423487039,0.0033757948267716166,-0.07227856484583979
-1.242667318076018,-1.2479867861764924,-1.261552417934047,-1.261811932105609,-0.349971548295462,-0.011323159,-0.011323159,0.0015015029691412413,-0.000128213929739281,-0.5711444365180289,-0.02488879075755454,-0.02488879075755457,0.003962783486825695,-0.11758038071513693
-0.7420837699400504,-0.7447772382965111,-0.7330160868529259,-0.7420386503076308,0.770596657073419,-0.002285662,-0.002285662,0.0015015029691412413,-5.224250778244e-06,-0.4676021517840976,0.009475489443585249,0.009475489443585228,-0.0017613234963997448,0.05233152003219733
-0.5388625972294272,-0.5148830023836949,-0.5385522121752659,-0.5046801271568041,0.20477052214566907,0.018857175,0.018857175,0.018857175,0.000355593048980625,0.6087438391597267,0.017616381429947387,-0.004812034791571107,0.0038613935709422573,0.1848850185186001
-0.07472748495244792,-0.07159963947909957,-0.06322215398992884,-0.05948531460341091,-0.6651426381458919,0.00641125,0.00641125,0.00641125,4.11041265625e-05,0.5319463570125642,0.014788735489170736,0.014788735489170729,-0.00426439573881285,0.12345918495210072
0.4312296637128174,0.4241077508632988,0.4357117778826969,0.4255605632658693,-0.683448587624339,-0.007089342,-0.007089342,0.0015015029691412413,-5.0258769992964e-05,-0.5386736612340131,0.004514685019398055,0.004514685019398057,0.004845200777085907,0.038115776294999515
-1.2709340418692623,-1.2654650434375563,-1.2689538658025385,-1.2624256366513722,-0.5375304081000242,-0.001139297,-0.001139297,0.0015015029691412413,-1.2979976542090002e-06,-0.42862709341673416,-0.004628119364982269,-0.004628119364982197,0.0006124067813571333,0.09224101700377166
-0.7386704340664157,-0.7432478112695611,-0.731680836680382,-0.7327808682758313,0.7116792233851885,0.008746605,0.008746605,0.008746605,7.650309902602499e-05,0.5530061221430387,0.08345827329398837,0.02031357958917912,0.006224777053657007,0.10230807882923881
-0.4868546462770719,-0.45558173054717516,-0.475631902461503,-0.44508636485211006,0.3642420284565508,0.045989886,0.045989886,0.045989886,0.002115069614292996,0.6805073051124446,0.1056420184573168,0.025939714085672194,0.01675144936512553,0.20437289797074823
-0.041946892126712605,-0.04574609776415231,-0.03808142118084982,-0.042753291736163476,-0.6301445832890182,0.009610602,0.009610602,0.009610602,9.236367080240399e-05,0.5595563441343383,0.01727527858330249,0.017275278583302488,-0.006056068792446604,0.05470654465407986
0.4445330344518536,0.45476061342280066,0.4682341561616789,0.46121513117126484,-0.7986377205997646,0.016017023,0.016017023,0.016017023,0.00025654502578252895,0.5964481898672639,0.02949056573887824,0.02949056573887826,0.12655837783410467,0.12915919138571297
-1.2500889669825888,-1.2289079311640858,-1.2449889104969307,-1.2263786897021596,-0.11304764922107172,0.066994791,0.066994791,0.066994791,0.00448830202113368,0.7132719240572831,0.050913811667155084,0.05091381166715503,-0.007573603632607012,0.1539814186206543
-0.7376795405319361,-0.7476168171439221,-0.7469220814895837,-0.7569165298168644,0.5856862259004432,-0.022605268,-0.022605268,0.0015015029691412413,-0.000510998141351824,-0.6226961886446222,-0.021910532345661583,-0.021910532345661538,-0.01323959410038806,-0.09643501787702573
-0.45454636360008194,-0.4645608821684224,-0.4652389508571409,-0.46097809016249297,-0.044149438456837505,-0.011724791,-0.011724791,0.0015015029691412413,-0.000137470723993681,-0.5736382982277898,-0.012402859688718503,-0.012402859688718515,0.0005176429386737823,0.05985642827574516
-0.05015995220261201,-0.0551843833635246,-0.05701603659221247,-0.07110642818436677,-0.5787386643768435,-0.016130557,-0.016130557,0.0015015029691412413,-0.000260194869130249,-0.5969750361612356,-0.01796221022868787,-0.017962210228687873,0.009335377013834543,-0.12618258525185702
0.4471075489572479,0.4279389642213251,0.41186168568362325,0.3980675928454131,-0.7462753498420017,-0.027920427,-0.027920427,0.0015015029691412413,-0.000779550243862329,-0.6393523370116183,-0.04399770553770185,-0.04399770553770188,0.02083632642716307,-0.17283336302899394
-1.230599095044959,-1.2198806969646412,-1.2325010158566814,-1.2280905662232742,0.07372314814733678,-0.002981829,-0.002981829,0.0015015029691412413,-8.891304185241e-06,-0.48340411359160745,-0.015602147892040183,-0.015602147892040286,-0.0002198298211170251,0.05008521559986381
-0.7643236986572781,-0.7489278131080727,-0.7606061551560569,-0.7413774466085339,0.8180959416867125,0.014890383,0.014890383,0.014890383,0.000221723505886689,0.591035046005793,0.06091510908154469,0.003212040952015771,0.012181761902460815,0.1514802034879285
-0.4782633104025023,-0.47089925270177735,-0.49502403745108603,-0.45831331290177396,0.5434353024004053,0.001989377,0.001989377,0.001989377,3.957620848129e-06,0.45955726547610287,0.06307736519544868,-0.022135407749308667,0.001081097691583411,0.1412444600709293
-0.08746895497615001,-0.07831400880184855,-0.09023690561168649,-0.06240274528568345,-0.6358563520570376,0.005032848,0.005032848,0.005032848,2.5329558991104003e-05,0.5160915243076849,-0.006890048809837935,-0.006890048809837929,-0.003200168369737558,0.1583231179912351
0.37629868481850837,0.39090016377562864,0.3780384298412694,0.40579984618250703,-0.6907849774145829,0.00351698,0.00351698,0.00351698,1.2369148320399998e-05,0.4934819103918337,-0.009344753934359244,-0.00934475393435924,0.059304131390654394,0.17175902120121278
-1.2416024595780717,-1.227019205275711,-1.2515425869137768,-1.2223088416809853,-0.04525407298272805,0.010101004,0.010101004,0.010101004,0.00010203028180801601,0.563048191526988,-0.014422377638065888,-0.014422377638065864,-0.000457111572214828,0.13890146830428535
-0.7415335423241961,-0.7447775379243051,-0.7391351732737352,-0.7341039234536187,0.3507547103184823,0.006867618,0.006867618,0.006867618,4.7164176993924e-05,0.5365383462008918,0.04894382038384254,0.012509982650569906,0.002408849362167995,0.10331318633498038
-0.454619018806647,-0.45860680540866644,-0.4653368066627162,-0.4556243236069296,0.08374568579688028,0.002003467,0.002003467,0.002003467,4.013880020089e-06,0.45996286896426875,0.0633003475503887,-0.004726534254049786,0.00016778171788641837,0.054612103070078015
-0.0577952274936149,-0.05850573969529269,-0.06295454943543857,-0.04258436370594302,-0.6486000625630433,0.011402464,0.011402464,0.011402464,0.000130016185271296,0.5716429328324512,0.006953654259854119,0.006953654259854114,-0.007395638863772848,0.12617993497125315
0.4209295316674704,0.41644393452731704,0.39581715671507733,0.4375879179863413,-0.7726222303997667,0.014407986,0.014407986,0.014407986,0.00020759006057619598,0.5886069825054175,-0.006218791812239706,-0.006218791812239721,0.12003327038783872,0.1454097089572228
-1.2225643985932186,-1.1981448497522296,-1.2275449815421031,-1.1950798445941413,0.02650002216551587,0.047094915,0.047094915,0.047094915,0.002217931018857225,0.6825300110219502,0.07048560757719008,0.017694783210126408,0.0012480162913830859,0.1657846615313894
-0.7288720686315692,-0.731015223751614,-0.72433871090757,-0.7324505893470751,0.4266457964777139,0.001550421,0.001550421,0.001550421,2.403805277241e-06,0.44545742807966365,0.05568520449814295,0.008226933844044049,0.0006614806024207736,-0.03788621907054188
-0.4434864989809142,-0.4511400995051702,-0.4460669678319465,-0.4554305367319948,0.1784478896628626,0.000144095,0.000144095,0.0015015029691412413,2.0763369025000003e-08,0.33100237804301846,0.01697615975419647,0.005217226673223718,2.5713448660970188e-05,-0.0655014291968091
-0.03209556188460207,-0.04261588379779726,-0.0417563094139069,-0.05285516061742347,-0.5633546079309044,-0.005842661,-0.005842661,0.0015015029691412413,-3.4136687560921e-05,-0.5258069667815645,-0.004983086616109641,-0.00498308661610964,0.0032914899969281857,-0.10118931178551524
0.45826492173479866,0.44113645791409606,0.4170649259644249,0.40322212042150485,-0.6508915056466283,-0.015355107,-0.015355107,0.0015015029691412413,-0.000235779310981449,-0.593309914796338,-0.039426638949671154,-0.03942663894967113,0.009994508714595082,-0.19471604323370792
-1.1901350853757697,-1.1870048252149423,-1.1955917232888567,-1.1856804880792489,0.09002997855697711,0.015525817,0.015525817,0.015525817,0.000241050993517489,0.5941304455248159,0.07376858681512867,0.00693891892608578,0.0013977889715895509,0.06674276961979378
-0.7326154763129006,-0.7287215441770261,-0.7235600563757917,-0.734875282145264,0.7620882769935108,-0.002270245,-0.002270245,0.0015015029691412413,-5.154012360025001e-06,-0.46720673099582527,0.0028912428012343766,0.0028912428012344282,-0.001730127100403133,-0.04753741507868727
-0.4582974855849964,-0.44559412828553896,-0.4476809809408567,-0.4619955406608565,-0.01866201744482633,-0.004880859,-0.004880859,0.0015015029691412413,-2.3822784577881003e-05,-0.5141170805717137,-0.006967711655317717,-0.006967711655317732,9.108667580373761e-05,-0.06081163602354511
-0.062443841760505235,-0.05590125390500325,-0.054168673326709674,-0.07127517161920591,-0.5284104376850498,-0.010540016,-0.010540016,0.0015015029691412413,-0.00011109193728025598,-0.5660504744789207,-0.008807435421706422,-0.008807435421706422,0.005569454467767428,-0.09397515553964607
0.4046227634763322,0.39728681375800706,0.39798602335840894,0.3851809965276088,-0.7091124807374376,-0.008186728,-0.008186728,0.0015015029691412413,-6.702251534598401e-05,-0.5484522154994882,-0.0074875183995981275,-0.007487518399598103,0.005805311001202642,-0.11002643877904199
-1.178195924705577,-1.173079817471582,-1.1818322172002083,-1.1805447659759631,-0.22642760638153261,0.008353469,0.008353469,0.008353469,6.978044433396101e-05,0.5498362363620425,-0.0003989307286262917,-0.00039893072862629,-0.001891455990652335,-0.048464845717138494
-0.7239172311682343,-0.7009783522411659,-0.7149934019994839,-0.6925547967155914,1.5806386260617122,0.039714934,0.039714934,0.039714934,0.001577275982624356,0.6681427044516426,0.09425628421107846,0.025699884241682014,0.06277495871189158,0.17709442242104312
-0.4527554593209343,-0.41092565018744864,-0.4391465423267317,-0.3977505236824646,0.22195971306074636,0.047998271,0.047998271,0.047998271,0.0023038340189894414,0.684152942509326,0.11626326735618224,0.0197773788607169,0.010653682458571944,0.23453131057167975
